Date,boosting_forecast_score,boosting_return_forecast_pct,ridge_forecast_score,ridge_return_forecast_pct,random_forest_forecast_score,random_forest_return_forecast_pct
2026-06-17 11:20:00+03:00,0.16499486315257458,-0.43395248211957255,0.2831695907643241,-0.10945885441784797,0.24968002298774572,-0.15665077195270183
2026-06-17 11:25:00+03:00,0.16549116011404943,-0.39369318482176796,0.25043240597669675,-0.33245491917444914,0.2492166835936405,-0.15237523949592846
2026-06-17 11:30:00+03:00,0.15894318743059718,-0.46891630015539093,0.20967911433827474,-0.5407183895345266,0.24890588211563433,-0.15238995712738215
2026-06-17 11:35:00+03:00,0.15932921638633354,-0.41610699973389975,0.18676143107875823,-0.4881397713958354,0.24880919611048108,-0.1515381031266748
2026-06-17 11:40:00+03:00,0.22189959269213383,0.07583415062493368,0.2614670857802485,0.20620232505979819,0.2689204278964196,-0.006710176056481495
2026-06-17 11:45:00+03:00,0.33400101992514747,0.4912781498014978,0.31116264229830853,0.20555881520382613,0.30132615626441567,0.11577457336295181
2026-06-17 11:50:00+03:00,0.38091868546868984,0.3305862592653624,0.32957528262078806,0.11631805906317713,0.32049040519138233,0.10058000519543313
2026-06-17 11:55:00+03:00,0.33642056840817214,-0.15460301189084152,0.33423137863818264,0.06841326149620491,0.30229334334369634,-0.10813019947888469
2026-06-17 12:00:00+03:00,0.28709353931240683,-0.3214548187482298,0.32946242465643777,0.01728271370984709,0.28941066641965113,-0.11368493396920452
2026-06-17 12:05:00+03:00,0.27018325501201973,-0.18354606251126632,0.35823814740714294,0.2159190312181159,0.281672433661184,-0.1074011097504173
2026-06-17 12:10:00+03:00,0.2519887776478301,-0.24052647641753325,0.33754155983159984,-0.03625230933970755,0.27566339329797623,-0.11368493396920452
2026-06-17 12:15:00+03:00,0.24664185228844043,-0.1846489598247904,0.3197868618917586,-0.06390294192210819,0.2717709189463402,-0.11284344050704732
2026-06-17 12:20:00+03:00,0.24305597922568986,-0.184818677470054,0.30641587994367775,-0.07481154256578726,0.27035843935052983,-0.1041213445237409
2026-06-17 12:25:00+03:00,0.24678296370717093,-0.1372092865681968,0.29284942796761004,-0.10857932762261929,0.26959850973648264,-0.10278749923251657
2026-06-17 12:30:00+03:00,0.2607402893230806,-0.053628416715354156,0.29462157768627995,-0.031617963593159215,0.2689785241907826,-0.1036193991077692
2026-06-17 12:35:00+03:00,0.26427716087857295,-0.09481722208076074,0.32172876575372056,0.13593343017402865,0.26875434584444,-0.10223178740900636
2026-06-17 12:40:00+03:00,0.23147592497228292,-0.395806264712187,0.3419882837658271,0.14931099242060913,0.26482457885839805,-0.13033042199334163
2026-06-17 12:45:00+03:00,0.21974558272993258,-0.29722508603444014,0.33548255172336156,0.02288623899400291,0.2621240564372111,-0.13093876054600198
2026-06-17 12:50:00+03:00,0.2459709979255641,-0.03103131606246515,0.35043189523425816,0.14488482598132787,0.26262820676181337,-0.11370669374806647
2026-06-17 12:55:00+03:00,0.24798974890761052,-0.14281667349034105,0.34528588175687636,0.05011457590770716,0.2629643069782149,-0.11370669374806647
2026-06-17 13:00:00+03:00,0.24117062646864726,-0.20732848579976065,0.3844483668004294,0.30750387939662405,0.2631883737891492,-0.11370669374806647
2026-06-17 13:05:00+03:00,0.22755183300364576,-0.28506511107049043,0.3444635317541288,-0.11159013777856433,0.26094274111397375,-0.1316216993034851
2026-06-17 13:10:00+03:00,0.2255893312081343,-0.22349439321653544,0.3254983917349659,-0.056170610257769565,0.2594456526638568,-0.1316216993034851
2026-06-17 13:15:00+03:00,0.1960934251335321,-0.5034703412212439,0.3464377514254946,0.16107700624539348,0.2563605356116926,-0.14750305575266626
2026-06-17 13:20:00+03:00,0.1758529228377587,-0.5105222248518757,0.33370954300788497,-0.008710469474437654,0.25502575592492865,-0.14197987133480278
2026-06-17 13:25:00+03:00,0.16175872118017742,-0.5179485366881658,0.3056169212439071,-0.14944512241671318,0.2542379391059798,-0.14120181228441703
2026-06-17 13:30:00+03:00,0.16165488543325612,-0.4113212266729602,0.28072809599992177,-0.19804748631292343,0.25363925679561755,-0.1417619896398857
2026-06-17 13:35:00+03:00,0.14646741294038543,-0.5948113362821917,0.2907194574952065,-0.0032123681056394765,0.25379253587565453,-0.13755812853271013
2026-06-17 13:40:00+03:00,0.12755958731370928,-0.732405136929634,0.30518809881962733,0.04824305944421343,0.2534909876716941,-0.1406288239225374
2026-06-17 13:45:00+03:00,0.11347962111104846,-0.7589854360900204,0.3384178692087739,0.19428148346073149,0.2532899555357204,-0.1406288239225374
2026-06-17 13:50:00+03:00,0.105075258409122,-0.7411468451828654,0.3691198290875706,0.24488053814069907,0.2532394065332333,-0.13999315942800752
2026-06-17 13:55:00+03:00,0.10275655599786099,-0.6851657370918905,0.3912894958065817,0.2548560992442357,0.25340759800352997,-0.13845742388512325
2026-06-17 14:00:00+03:00,0.13664661482690518,-0.2728418285456088,0.42042149938116374,0.3381473003557184,0.26382592182354636,-0.062995261897015
2026-06-17 14:05:00+03:00,0.135361713983108,-0.5211833978958088,0.4093585138766645,0.15888657504552528,0.27095700085612284,-0.061684698490967096
2026-06-17 14:10:00+03:00,0.16811744770460202,-0.19084167506123872,0.46028041804810976,0.49891195633976615,0.2782312346352139,-0.044031454819362735
2026-06-17 14:15:00+03:00,0.22205323081109973,0.0391564332028926,0.509006083861578,0.586542886902728,0.2880791904524916,-0.0097864431446242
2026-06-17 14:20:00+03:00,0.23263722297450615,-0.13830231384766775,0.49978281061626256,0.34324231403545835,0.29239830241851467,-0.025054798225752205
2026-06-17 14:25:00+03:00,0.25411351943051924,-0.03414196128392001,0.49203362176533727,0.3340126050779733,0.29436486553239266,-0.03131511689319371
2026-06-17 14:30:00+03:00,0.43226333178585125,1.010569555806216,0.5020999330555409,0.4217679413988066,0.3271533180485963,0.16997366821015403
2026-06-17 14:35:00+03:00,0.4330827445119583,0.25308528377538064,0.4939143260817441,0.3359508126501063,0.3386147889502634,0.10624013481509684
2026-06-17 14:40:00+03:00,0.41932418318569153,0.16811585200444365,0.486800444132008,0.32638857674782884,0.34045461441369584,0.069669341447911
2026-06-17 14:45:00+03:00,0.4135696066735616,0.18866637718101945,0.4637693191122208,0.21970363463725717,0.3456876718259907,0.09501333451657286
2026-06-17 14:50:00+03:00,0.45163646923475487,0.43242153126096217,0.48392435317269966,0.4256178808004061,0.3618800818347101,0.17305872360525304
2026-06-17 14:55:00+03:00,0.4634868149264837,0.3544822332856758,0.4693987994553309,0.26405323553492943,0.37163194671211397,0.16676374910457226
2026-06-17 15:00:00+03:00,0.44551372409008716,0.2036029674587375,0.4301678649282587,0.08568140582200437,0.3576990825283561,0.03895797844133556
2026-06-17 15:05:00+03:00,0.44330964421908375,0.26123686653479655,0.3909809275293178,0.0010476020398842434,0.36105684604979515,0.11915076301405667
2026-06-17 15:10:00+03:00,0.4669599208447301,0.4064486247959557,0.3986919252610905,0.21260756831110855,0.3637763354113458,0.1221255839827617
2026-06-17 15:15:00+03:00,0.45939857911832166,0.27169328294494693,0.3911675372530664,0.1362925218843015,0.35924531889272127,0.08247427249163986
2026-06-17 15:20:00+03:00,0.5223032657185045,0.6720871410394742,0.44165543211255753,0.46108436516355455,0.3669895988129263,0.1492517600876963
2026-06-17 15:25:00+03:00,0.545649808057705,0.5583400240112093,0.4198361473471527,0.13645365776088217,0.36711204800073666,0.11829340101165414
2026-06-17 15:30:00+03:00,0.6086303066967613,0.867486633473579,0.4536477425982631,0.41991906824614156,0.37197695293135363,0.1476842689028912
2026-06-17 15:35:00+03:00,0.6505484554509228,0.8669784995667884,0.47767378776674446,0.4284871812056813,0.37342296028543215,0.1366936445684283
2026-06-17 15:40:00+03:00,0.6733334978542455,0.8295793113847727,0.4977006354027071,0.45166456456665793,0.38027381643608454,0.1724773401438498
2026-06-17 15:45:00+03:00,0.6645454056944641,0.6696836147577441,0.49959929079464144,0.38559330564205396,0.37390350186630866,0.10546085152455607
2026-06-17 15:50:00+03:00,0.6665905836232937,0.7203088072231194,0.5123483831536129,0.4518425871385038,0.36576263240849505,0.08099272912505204
2026-06-17 15:55:00+03:00,0.6680123903962868,0.7206891223444135,0.5249528718767641,0.4756615978902292,0.36033538610328597,0.08099272912505204
2026-06-17 16:00:00+03:00,0.6668171657189199,0.7067882371556715,0.5276047980309898,0.4423188639203761,0.3596087714807556,0.09919615026638252
2026-06-17 16:05:00+03:00,0.6582238122327756,0.6572698725642336,0.5732761830540901,0.7072019349185539,0.35991559519648286,0.10414281301538507
2026-06-17 16:10:00+03:00,0.6349573025860519,0.5505660583647738,0.5480678792234213,0.3745677653738241,0.36110086911175354,0.11025449061046652
2026-06-17 16:15:00+03:00,0.6087689573584205,0.4877553714979745,0.5258124659777593,0.34317577575586117,0.35748049982169205,0.08259333538301802
2026-06-17 16:20:00+03:00,0.5868493537747629,0.4618169024165494,0.5279009903841543,0.44071814335041526,0.3513072266569251,0.05863257306027413
2026-06-17 16:25:00+03:00,0.5659816123457785,0.42564040199957526,0.5599160211409429,0.6219901714280441,0.3430720971867985,0.03192663843408597
2026-06-17 16:30:00+03:00,0.5899299162531433,0.6505891439631665,0.5248027258773811,0.2916647169201855,0.3466256311397999,0.08994022097216221
2026-06-17 16:35:00+03:00,0.624857201720209,0.7735492768992063,0.506890890056452,0.3234903561543172,0.36514394376449966,0.18890606631089518
2026-06-17 16:40:00+03:00,0.5919443079450045,0.4292427006192107,0.48866591330926284,0.28709578905205235,0.36507570930682387,0.11329559087564661
2026-06-17 16:45:00+03:00,0.5700023787615349,0.4292427006192107,0.4521653170376063,0.14250894025270597,0.3646529279288423,0.11095098532290036
2026-06-17 16:50:00+03:00,0.5667864070142277,0.49546401843632026,0.431190991616863,0.16294626136170165,0.3681899015789767,0.13454383979089096
2026-06-17 16:55:00+03:00,0.57621876266525,0.5637907481157732,0.4226895063632701,0.19589200843119658,0.38346717660928015,0.21242526114560226
2026-06-17 17:00:00+03:00,0.5794302616879279,0.5454776499811321,0.39555989500240507,0.06363443338791588,0.3978388207665787,0.2371587373698343
2026-06-17 17:05:00+03:00,0.5949540485947185,0.6261976601767351,0.38794002065172367,0.12929056945729764,0.40909833167380144,0.24701984665460197
2026-06-17 17:10:00+03:00,0.6147921121587041,0.6855131430783301,0.3743530060852671,0.07612762832130898,0.42838629704319,0.3155823799336974
2026-06-17 17:15:00+03:00,0.6094647268182061,0.5712213344427366,0.3933158023917269,0.2462845451837105,0.4392488837278469,0.30403082659183417
2026-06-17 17:20:00+03:00,0.590750421852733,0.4817912947187206,0.3977491518389881,0.19774050679139035,0.4354244967081351,0.23949894737515787
2026-06-17 17:25:00+03:00,0.5761032155558587,0.4691659266779805,0.38629502368338403,0.11007894986623455,0.45263341217799336,0.3542205677543517
2026-06-17 17:30:00+03:00,0.5362966430338549,0.29574089483367266,0.3541654719294417,-0.05070824452954689,0.4424660110862492,0.2284172323611618
2026-06-17 17:35:00+03:00,0.5139477686039847,0.3199906444182968,0.34140970321457326,0.00837453776794718,0.4351411068444403,0.22519028297335517
2026-06-17 17:40:00+03:00,0.5197578449240495,0.43936931751440855,0.36843598660114046,0.22911994952131445,0.43311719456503833,0.2420334247144087
2026-06-17 17:45:00+03:00,0.6403789292902029,1.342361936958234,0.3509008465908704,0.00822445927575055,0.4524870807327073,0.36223747879568835
2026-06-17 17:50:00+03:00,0.6915322881151776,1.0258921339586993,0.3397526587924865,0.011828978657097186,0.45150850414125937,0.2819325131167119
2026-06-17 17:55:00+03:00,0.7118452572958666,0.9124839985513858,0.3299115104830938,-0.004272306709218077,0.456737816583197,0.3160337977692286
2026-06-18 09:55:00+03:00,0.6796914223623658,0.604559973380968,0.35538355823404966,0.19716739762270025,0.41759198693030675,0.059359624738678674
2026-06-18 10:00:00+03:00,0.5379132845308233,-0.1369054993535429,0.37995998095116634,0.2421185300662012,0.37367232419896373,-0.06024111245660031
2026-06-18 10:05:00+03:00,0.43359310207469504,-0.2143982363320685,0.34967462635809005,-0.05257988014106735,0.34127790865371943,-0.08242269504982694
2026-06-18 10:10:00+03:00,0.3563655244158584,-0.28029900738645713,0.3064576341394232,-0.22806879775496533,0.3182736411435135,-0.09260130220125815
2026-06-18 10:15:00+03:00,0.30243980301958395,-0.3024013838435626,0.32703506074433436,0.1200120801164809,0.3014076905812155,-0.10377299620564945
2026-06-18 10:20:00+03:00,0.27420544414731013,-0.234486067572279,0.3000176633430136,-0.15832421660656246,0.29066868216714514,-0.10007209625607404
2026-06-18 10:25:00+03:00,0.2697203268233579,-0.12086512170249068,0.261680331861859,-0.3323033445118535,0.28519376615752956,-0.08782073462172274
2026-06-18 10:30:00+03:00,0.2740911239972435,-0.06731480912006207,0.24860174181653827,-0.22132750620526723,0.28150721949691526,-0.088085450436484
2026-06-18 10:35:00+03:00,0.2455344284216945,-0.3215126809226051,0.24035979944395056,-0.21736637417188223,0.2759487315011037,-0.11075718470681928
2026-06-18 10:40:00+03:00,0.2149044893717344,-0.4395297958424578,0.23244820446618392,-0.23762317696654564,0.27325976549193454,-0.10326884457534173
2026-06-18 10:45:00+03:00,0.19545679724403364,-0.4288512172755623,0.21416395228520543,-0.3562572990858398,0.27088731506630026,-0.1075326495780493
2026-06-18 10:50:00+03:00,0.17913255781636908,-0.4664681982630276,0.18907624024170175,-0.4962140346534931,0.2688670888428297,-0.11076979892405835
2026-06-18 10:55:00+03:00,0.16641068054728095,-0.487977866892953,0.17812686996384713,-0.4300631324375084,0.26716209293268967,-0.11342106960169439
2026-06-18 11:00:00+03:00,0.14038895139315796,-0.7406763145640157,0.16405990393232428,-0.5082551524555905,0.26718121670942896,-0.10489041700904043
2026-06-18 11:05:00+03:00,0.14589564516922637,-0.4275894081636521,0.16368233113064945,-0.40609591731647354,0.26681490954298015,-0.10768033472645629
2026-06-18 11:10:00+03:00,0.17259342288977375,-0.21155146278363607,0.23241935643798767,0.12352189761380278,0.2667883393193105,-0.1060775828274004
2026-06-18 11:15:00+03:00,0.1662735149728642,-0.4395700556617019,0.2549778825121672,-0.027203599083333696,0.2681201810568691,-0.0961940143123491
2026-06-18 11:20:00+03:00,0.16156490099394819,-0.44507469054616344,0.2951478834385821,0.13500224882070402,0.26092340736833075,-0.15691041259542807
2026-06-18 11:25:00+03:00,0.14257430239713922,-0.6510555129114651,0.28497819358725324,-0.11123272798268108,0.2563138370595846,-0.15545269792776079
2026-06-18 11:30:00+03:00,0.1350465374809377,-0.5768444470640768,0.28912747159805113,-0.03331535144546402,0.25324922218978524,-0.15538746709384127
2026-06-18 11:35:00+03:00,0.15824252225882773,-0.27222919830730374,0.3670834701304728,0.42323498565726203,0.251211743321984,-0.15534416509899784
2026-06-18 11:40:00+03:00,0.1815488402226994,-0.20561299173936284,0.3463353802758745,-0.016415309879007467,0.2502013279073838,-0.15265676582187593
2026-06-18 11:45:00+03:00,0.23423929598071885,0.06004403844070602,0.3471242162994042,0.07934797508868911,0.2496766126927,-0.15150893353794348
2026-06-18 11:50:00+03:00,0.28190836294506527,0.1385968397189326,0.3534977872417245,0.11599640242250009,0.2508531507973,-0.13982082540218246
2026-06-18 11:55:00+03:00,0.3281638650955064,0.2255516768959632,0.3817243835695628,0.2598263592608703,0.25374458729194743,-0.1239127404160371
2026-06-18 12:00:00+03:00,0.33932709330522104,0.10648083716396511,0.38407720369343357,0.162018777639915,0.25554678503088724,-0.12485255661594227
2026-06-18 12:05:00+03:00,0.335491470760535,0.034581846985830805,0.37424730493515285,0.09173315402429419,0.25487847431707755,-0.13896966787241002
2026-06-18 12:10:00+03:00,0.3432367446538674,0.10038896102066004,0.3706723096330288,0.11036003958538276,0.2567663980436343,-0.12138256061613635
2026-06-18 12:15:00+03:00,0.344163863970206,0.07366840287678422,0.37642397162799995,0.16029080853600222,0.25643072660920785,-0.1333645232818823
2026-06-18 12:20:00+03:00,0.33985240019097884,0.041984888149217456,0.3332911197690016,-0.1556313742944125,0.2569251204505689,-0.12794910803579929
2026-06-18 12:25:00+03:00,0.3448056253086848,0.09199426878442059,0.32445026196869226,-0.012055117568994578,0.2592637392761991,-0.1129545431652739
2026-06-18 12:30:00+03:00,0.4163846912599538,0.4938837464999475,0.2959998659925948,-0.17630158426781065,0.26191761255141144,-0.1048759743706221
2026-06-18 12:35:00+03:00,0.4457404484079302,0.3876186909330501,0.26900305159131577,-0.24220300849404905,0.26319293418821266,-0.10851280860512265
2026-06-18 12:40:00+03:00,0.5163842193199688,0.6923244345060974,0.25098753675819296,-0.24235343384896355,0.26500085668296774,-0.10147275660235767
2026-06-18 12:45:00+03:00,0.5300822311312217,0.4898667830735469,0.24070003441454252,-0.22778543064756537,0.26578443973580984,-0.10456671236588519
2026-06-18 12:50:00+03:00,0.5762706529535054,0.7158987934422288,0.2554529469840416,-0.06229762192895419,0.2668634085622414,-0.10048509420335297
2026-06-18 12:55:00+03:00,0.6097830745008818,0.7336816098476071,0.278720321258511,0.028985707840129674,0.26772785320742604,-0.09942342048404998
2026-06-18 13:00:00+03:00,0.6459221288204908,0.827910789528228,0.27675369439386904,-0.09125750936458893,0.268167196456678,-0.10042523477525626
2026-06-18 13:05:00+03:00,0.6773854589024784,0.8816624481995775,0.3063710484821262,0.11467478756597194,0.26867137313594347,-0.09888011385856535
