Date,ForecastScore,ReversalProbability,ReturnForecastPct
2026-07-01 14:10:00+03:00,0.2549585843799458,0.2549585843799458,-0.11755603669745773
2026-07-01 14:15:00+03:00,0.25736320278552344,0.25736320278552344,-0.11733129269299625
2026-07-01 14:20:00+03:00,0.2584690116343896,0.2584690116343896,-0.1210380212708958
2026-07-01 14:25:00+03:00,0.25733987050478657,0.25733987050478657,-0.13507434850014027
2026-07-01 14:30:00+03:00,0.2532164413550907,0.2532164413550907,-0.160948855679463
2026-07-01 14:35:00+03:00,0.248228083387441,0.248228083387441,-0.178539729537528
2026-07-01 14:40:00+03:00,0.24803636965088408,0.24803636965088408,-0.15401419034674396
2026-07-01 14:45:00+03:00,0.24853182401291588,0.24853182401291588,-0.14921181486386734
2026-07-01 14:50:00+03:00,0.24944318622908335,0.24944318622908335,-0.14475622311998934
2026-07-01 14:55:00+03:00,0.25147870924544685,0.25147870924544685,-0.1338930194393167
2026-07-01 15:00:00+03:00,0.2535099418075067,0.2535099418075067,-0.1288054960568753
2026-07-01 15:05:00+03:00,0.2554754636199934,0.2554754636199934,-0.12421474247550782
2026-07-01 15:10:00+03:00,0.2556756871616738,0.2556756871616738,-0.13256649984172086
2026-07-01 15:15:00+03:00,0.25690795023399277,0.25690795023399277,-0.12429972906680882
2026-07-01 15:20:00+03:00,0.25770668407046393,0.25770668407046393,-0.12447038068627701
2026-07-01 15:25:00+03:00,0.25827625148479694,0.25827625148479694,-0.12419256962789833
2026-07-01 15:30:00+03:00,0.2586559630943523,0.2586559630943523,-0.12419256962789833
2026-07-01 15:35:00+03:00,0.25887758432028535,0.25887758432028535,-0.12442872946036965
2026-07-01 15:40:00+03:00,0.2593556696319168,0.2593556696319168,-0.1219564721164675
2026-07-01 15:45:00+03:00,0.2595411275899521,0.2595411275899521,-0.12295309916151463
2026-07-01 15:50:00+03:00,0.26008497887601906,0.26008497887601906,-0.11981389880256303
2026-07-01 15:55:00+03:00,0.2602857058954998,0.2602857058954998,-0.12102176471563197
2026-07-01 16:00:00+03:00,0.2632091800344453,0.2632091800344453,-0.10040024139118635
2026-07-01 16:05:00+03:00,0.27330829320630273,0.27330829320630273,-0.04234864931493154
2026-07-01 16:10:00+03:00,0.27400225569563885,0.27400225569563885,-0.08506138389279806
2026-07-01 16:15:00+03:00,0.2712671736187346,0.2712671736187346,-0.10838144268198793
2026-07-01 16:20:00+03:00,0.2718133467037914,0.2718133467037914,-0.09105136838374833
2026-07-01 16:25:00+03:00,0.26959848359292476,0.26959848359292476,-0.1099271074471988
2026-07-01 16:30:00+03:00,0.2680205826676203,0.2680205826676203,-0.11067580944446452
2026-07-01 16:35:00+03:00,0.26748274504000624,0.26748274504000624,-0.10688276343567354
2026-07-01 16:40:00+03:00,0.2664181101032205,0.2664181101032205,-0.11209587493367242
2026-07-01 16:45:00+03:00,0.2649280838882077,0.2649280838882077,-0.11788801194035207
2026-07-01 16:50:00+03:00,0.2647438708631616,0.2647438708631616,-0.11188221220253666
2026-07-01 16:55:00+03:00,0.26717365846275876,0.26717365846275876,-0.0931628923090089
2026-07-01 17:00:00+03:00,0.26429818720848314,0.26429818720848314,-0.1263628355453276
2026-07-01 17:05:00+03:00,0.26255898490209634,0.26255898490209634,-0.12502899025410327
2026-07-01 17:10:00+03:00,0.2612849355889742,0.2612849355889742,-0.12588846992605215
2026-07-01 17:15:00+03:00,0.25954208217147917,0.25954208217147917,-0.13261626163190046
2026-07-01 17:20:00+03:00,0.2558966029752259,0.2558966029752259,-0.1515642465214888
2026-07-01 17:25:00+03:00,0.25568136002088027,0.25568136002088027,-0.1346470239844301
2026-07-01 17:30:00+03:00,0.25656850579448826,0.25656850579448826,-0.1268746230149519
2026-07-01 17:35:00+03:00,0.2618667329611782,0.2618667329611782,-0.09212179091284517
2026-07-01 17:40:00+03:00,0.2645232889580873,0.2645232889580873,-0.09849854171999348
2026-07-01 17:45:00+03:00,0.26794446796933213,0.26794446796933213,-0.08651294407212518
2026-07-01 17:50:00+03:00,0.2763440404456658,0.2763440404456658,-0.043189574263378334
2026-07-01 17:55:00+03:00,0.2867323176103498,0.2867323176103498,-0.01038609692409962
2026-07-02 09:55:00+03:00,0.2741809064840821,0.2741809064840821,-0.15035166409284642
2026-07-02 10:00:00+03:00,0.262578415097788,0.262578415097788,-0.17557838001944454
2026-07-02 10:05:00+03:00,0.2560306048178312,0.2560306048178312,-0.16624117828668356
2026-07-02 10:10:00+03:00,0.25125882566524876,0.25125882566524876,-0.16942829581276614
2026-07-02 10:15:00+03:00,0.24765435417948858,0.24765435417948858,-0.17275808983197646
2026-07-02 10:20:00+03:00,0.24621932885603215,0.24621932885603215,-0.16516110362423397
2026-07-02 10:25:00+03:00,0.20513787001442274,0.20513787001442274,-0.5634302698706273
2026-07-02 10:30:00+03:00,0.1835147605952755,0.1835147605952755,-0.4907504742998223
2026-07-02 10:35:00+03:00,0.18713426123936522,0.18713426123936522,-0.3030601068117372
2026-07-02 10:40:00+03:00,0.1899497421835426,0.1899497421835426,-0.29936952143666695
2026-07-02 10:45:00+03:00,0.20342628127167114,0.20342628127167114,-0.1995914046552474
2026-07-02 10:50:00+03:00,0.2146643123777321,0.2146643123777321,-0.18148131609956217
2026-07-02 10:55:00+03:00,0.21893224853111093,0.21893224853111093,-0.20750390827597479
2026-07-02 11:00:00+03:00,0.22044657980492038,0.22044657980492038,-0.21847337334583256
2026-07-02 11:05:00+03:00,0.22283461776189945,0.22283461776189945,-0.20711475247977143
2026-07-02 11:10:00+03:00,0.21470804410674932,0.21470804410674932,-0.29065325633021094
2026-07-02 11:15:00+03:00,0.18356745638273614,0.18356745638273614,-0.570986695945418
2026-07-02 11:20:00+03:00,0.16299850952316117,0.16299850952316117,-0.5684065673104981
2026-07-02 11:25:00+03:00,0.1502784049882867,0.1502784049882867,-0.5551954954359747
2026-07-02 11:30:00+03:00,0.15613984845502368,0.15613984845502368,-0.38894137913619853
2026-07-02 11:35:00+03:00,0.1622152354666386,0.1622152354666386,-0.3669418020367015
2026-07-02 11:40:00+03:00,0.16620173120525258,0.16620173120525258,-0.3675795415025252
2026-07-02 11:45:00+03:00,0.16900378080373937,0.16900378080373937,-0.3661362089165512
2026-07-02 11:50:00+03:00,0.16974020384255506,0.16974020384255506,-0.3775249451482616
2026-07-02 11:55:00+03:00,0.1721866068232646,0.1721866068232646,-0.3579542802969144
2026-07-02 12:00:00+03:00,0.1791604373767731,0.1791604373767731,-0.30694583293203864
2026-07-02 12:05:00+03:00,0.19013052012781634,0.19013052012781634,-0.2505981870679254
2026-07-02 12:10:00+03:00,0.1977186381366419,0.1977186381366419,-0.24823519178337888
2026-07-02 12:15:00+03:00,0.1939131799955599,0.1939131799955599,-0.32818889089953857
2026-07-02 12:20:00+03:00,0.20006172483369603,0.20006172483369603,-0.2497713440066115
2026-07-02 12:25:00+03:00,0.1949745785033322,0.1949745785033322,-0.3329571237012322
2026-07-02 12:30:00+03:00,0.1960091132594001,0.1960091132594001,-0.29179023446285407
2026-07-02 12:35:00+03:00,0.19981114260682512,0.19981114260682512,-0.26407363268659134
2026-07-02 12:40:00+03:00,0.20281428844526558,0.20281428844526558,-0.25998249174869786
2026-07-02 12:45:00+03:00,0.20595995960448094,0.20595995960448094,-0.2500797768195313
2026-07-02 12:50:00+03:00,0.2082110399779323,0.2082110399779323,-0.24875548524376578
2026-07-02 12:55:00+03:00,0.20928856836143642,0.20928856836143642,-0.2524005042461005
2026-07-02 13:00:00+03:00,0.20978519653977618,0.20978519653977618,-0.2543166442184184
2026-07-02 13:05:00+03:00,0.20978419879157464,0.20978419879157464,-0.2571948170199145
2026-07-02 13:10:00+03:00,0.21033976553383937,0.21033976553383937,-0.25237957500082864
2026-07-02 13:15:00+03:00,0.21092228648552508,0.21092228648552508,-0.25055040503488785
2026-07-02 13:20:00+03:00,0.21143725728082938,0.21143725728082938,-0.24946052566264712
2026-07-02 13:25:00+03:00,0.21932045373478867,0.21932045373478867,-0.1869435793790111
2026-07-02 13:30:00+03:00,0.21661766567351917,0.21661766567351917,-0.2530669797178899
2026-07-02 13:35:00+03:00,0.2166138199077853,0.2166138199077853,-0.2376765716627761
2026-07-02 13:40:00+03:00,0.21292005302525757,0.21292005302525757,-0.26958643917099995
2026-07-02 13:45:00+03:00,0.21538488870043054,0.21538488870043054,-0.22725592594900523
2026-07-02 13:50:00+03:00,0.2093516764701172,0.2093516764701172,-0.2941887481429847
2026-07-02 13:55:00+03:00,0.20455849288499617,0.20455849288499617,-0.3012274966683738
2026-07-02 14:00:00+03:00,0.20679770092317007,0.20679770092317007,-0.2528826231401635
2026-07-02 14:05:00+03:00,0.20293379524667507,0.20293379524667507,-0.30051301429117505
2026-07-02 14:10:00+03:00,0.19949688307974725,0.19949688307974725,-0.30844067932372826
2026-07-02 14:15:00+03:00,0.1965588180138249,0.1965588180138249,-0.31444956861861556
2026-07-02 14:20:00+03:00,0.19440735878662396,0.19440735878662396,-0.31624929926594986
2026-07-02 14:25:00+03:00,0.19314617151108843,0.19314617151108843,-0.31463266897195685
2026-07-02 14:30:00+03:00,0.19377224921280317,0.19377224921280317,-0.30106771809302746
2026-07-02 14:35:00+03:00,0.19479353918951114,0.19479353918951114,-0.295550543756311
2026-07-02 14:40:00+03:00,0.21726525799324717,0.21726525799324717,-0.1172413764146072
2026-07-02 14:45:00+03:00,0.23264674313933684,0.23264674313933684,-0.1142673199143595
2026-07-02 14:50:00+03:00,0.24249978093710803,0.24249978093710803,-0.11724841712290231
2026-07-02 14:55:00+03:00,0.24995996985517446,0.24995996985517446,-0.11063745449064884
2026-07-02 15:00:00+03:00,0.2539314307004408,0.2539314307004408,-0.11807086452231734
2026-07-02 15:05:00+03:00,0.25719764764383635,0.25719764764383635,-0.11347547228959905
2026-07-02 15:10:00+03:00,0.2588836625578353,0.2588836625578353,-0.11712483451419305
2026-07-02 15:15:00+03:00,0.25972917755676744,0.25972917755676744,-0.11919866951870209
2026-07-02 15:20:00+03:00,0.25409415245911043,0.25409415245911043,-0.16653046252287196
2026-07-02 15:25:00+03:00,0.2494397053016402,0.2494397053016402,-0.1735848842179568
2026-07-02 15:30:00+03:00,0.24889042758803506,0.24889042758803506,-0.15365652881934216
2026-07-02 15:35:00+03:00,0.2503754694392325,0.2503754694392325,-0.13946739962035015
2026-07-02 15:40:00+03:00,0.25000358078986595,0.25000358078986595,-0.14988566562645142
2026-07-02 15:45:00+03:00,0.2505058355207365,0.2505058355207365,-0.14413309063718682
2026-07-02 15:50:00+03:00,0.2511311261718242,0.2511311261718242,-0.14191500452113567
2026-07-02 15:55:00+03:00,0.25166367902459624,0.25166367902459624,-0.1410329196584971
2026-07-02 16:00:00+03:00,0.2517813873137774,0.2517813873137774,-0.14284326133231373
2026-07-02 16:05:00+03:00,0.2548049286965464,0.2548049286965464,-0.12061148893901066
2026-07-02 16:10:00+03:00,0.2588416163794702,0.2588416163794702,-0.10563666478140535
2026-07-02 16:15:00+03:00,0.2651530835321659,0.2651530835321659,-0.07934069645698921
2026-07-02 16:20:00+03:00,0.27294096796667106,0.27294096796667106,-0.05395137160778062
2026-07-02 16:25:00+03:00,0.2828486688752228,0.2828486688752228,-0.021349585814409277
2026-07-02 16:30:00+03:00,0.284246096760993,0.284246096760993,-0.057405746974803974
2026-07-02 16:35:00+03:00,0.2943113595903307,0.2943113595903307,0.0051375756945271685
2026-07-02 16:40:00+03:00,0.29398222854424627,0.29398222854424627,-0.04277108630045568
2026-07-02 16:45:00+03:00,0.29167575965987713,0.29167575965987713,-0.05735448003802311
2026-07-02 16:50:00+03:00,0.2937240821274991,0.2937240821274991,-0.03240951638592345
2026-07-02 16:55:00+03:00,0.306538319251336,0.306538319251336,0.044013469616619484
2026-07-02 17:00:00+03:00,0.32029545231198375,0.32029545231198375,0.0774621914226696
2026-07-02 17:05:00+03:00,0.34966148934392544,0.34966148934392544,0.2012728608561421
2026-07-02 17:10:00+03:00,0.35129241061138006,0.35129241061138006,0.09166344075005774
2026-07-02 17:15:00+03:00,0.3478286882269907,0.3478286882269907,0.06278180993397295
2026-07-02 17:20:00+03:00,0.3535738273049218,0.3535738273049218,0.11355405078200513
2026-07-02 17:25:00+03:00,0.35688522384724974,0.35688522384724974,0.11033038384486557
2026-07-02 17:30:00+03:00,0.355095492074082,0.355095492074082,0.08528164473396754
2026-07-02 17:35:00+03:00,0.3558439054421682,0.3558439054421682,0.09749480122122035
2026-07-02 17:40:00+03:00,0.36031861698034595,0.36031861698034595,0.12223419406281955
2026-07-02 17:45:00+03:00,0.36010223993319856,0.36010223993319856,0.10235278212286684
2026-07-02 17:50:00+03:00,0.3597712875585241,0.3597712875585241,0.1011856279188257
2026-07-02 17:55:00+03:00,0.35948362886965995,0.35948362886965995,0.10076643629304179
2026-07-03 09:55:00+03:00,0.3263336749392523,0.3263336749392523,-0.12264955726699858
2026-07-03 10:00:00+03:00,0.31835338190316526,0.31835338190316526,-0.021966374671367247
2026-07-03 10:05:00+03:00,0.308070407950409,0.308070407950409,-0.0563196746532199
2026-07-03 10:10:00+03:00,0.30445808282886666,0.30445808282886666,-0.03375760856547397
2026-07-03 10:15:00+03:00,0.3457903276850658,0.3457903276850658,0.24082964955182226
2026-07-03 10:20:00+03:00,0.36047296647853067,0.36047296647853067,0.16414848734807447
2026-07-03 10:25:00+03:00,0.3641132905337318,0.3641132905337318,0.1266080122365016
2026-07-03 10:30:00+03:00,0.38264677929571406,0.38264677929571406,0.22365906561792198
2026-07-03 10:35:00+03:00,0.4336028156309021,0.4336028156309021,0.4473438257047109
2026-07-03 10:40:00+03:00,0.4571596480300488,0.4571596480300488,0.3872758320301003
2026-07-03 10:45:00+03:00,0.40772272981603924,0.40772272981603924,-0.007370764294989684
2026-07-03 10:50:00+03:00,0.3739190945346971,0.3739190945346971,-0.013085891217075426
2026-07-03 10:55:00+03:00,0.3447701714112578,0.3447701714112578,-0.05873956413462035
2026-07-03 11:00:00+03:00,0.32619083547339994,0.32619083547339994,-0.052747387957571
2026-07-03 11:05:00+03:00,0.31644133501130967,0.31644133501130967,-0.034426373780241555
2026-07-03 11:10:00+03:00,0.317468197890912,0.317468197890912,0.01639468678035017
2026-07-03 11:15:00+03:00,0.3257521103512472,0.3257521103512472,0.06580798481630652
2026-07-03 11:20:00+03:00,0.3298742015798873,0.3298742015798873,0.056828012649013986
2026-07-03 11:25:00+03:00,0.33316254520958155,0.33316254520958155,0.06029862383865529
2026-07-03 11:30:00+03:00,0.3403797542719892,0.3403797542719892,0.09220824936391302
2026-07-03 11:35:00+03:00,0.3406299677522343,0.3406299677522343,0.06327101662623258
2026-07-03 11:40:00+03:00,0.33165563551763017,0.33165563551763017,0.0035009594049994976
2026-07-03 11:45:00+03:00,0.3247314127900175,0.3247314127900175,-0.002807451193662516
2026-07-03 11:50:00+03:00,0.3199413517768811,0.3199413517768811,-0.00397636407792674
2026-07-03 11:55:00+03:00,0.3201027179608376,0.3201027179608376,0.018386831419007564
2026-07-03 12:00:00+03:00,0.32046365049889386,0.32046365049889386,0.020060366139077062
2026-07-03 12:05:00+03:00,0.3201158532718157,0.3201158532718157,0.016170343915704048
2026-07-03 12:10:00+03:00,0.31915321522574003,0.31915321522574003,0.011323295405626321
2026-07-03 12:15:00+03:00,0.31966450094424054,0.31966450094424054,0.01896311501100893
2026-07-03 12:20:00+03:00,0.3191011240872631,0.3191011240872631,0.01297559674290885
2026-07-03 12:25:00+03:00,0.32663119389906864,0.32663119389906864,0.0644678765249164
2026-07-03 12:30:00+03:00,0.33144644180198657,0.33144644180198657,0.06315690717675006
2026-07-03 12:35:00+03:00,0.3281081764916747,0.3281081764916747,0.02060185566540829
2026-07-03 12:40:00+03:00,0.33254224685781686,0.33254224685781686,0.06386854820198827
2026-07-03 12:45:00+03:00,0.32965965663707975,0.32965965663707975,0.02600817528693454
2026-07-03 12:50:00+03:00,0.341189229195467,0.341189229195467,0.111864876667831
2026-07-03 12:55:00+03:00,0.3496857062039588,0.3496857062039588,0.11689267216547415
2026-07-03 13:00:00+03:00,0.354886801558296,0.354886801558296,0.11401945230305903
2026-07-03 13:05:00+03:00,0.3583541984611875,0.3583541984611875,0.11401945230305903
2026-07-03 13:10:00+03:00,0.36052854997067696,0.36052854997067696,0.11316726833916899
2026-07-03 13:15:00+03:00,0.37482965621167086,0.37482965621167086,0.19140163665141016
2026-07-03 13:20:00+03:00,0.37315536278867084,0.37315536278867084,0.12334356781258973
2026-07-03 13:25:00+03:00,0.37479487261389927,0.37479487261389927,0.14028574031922766
2026-07-03 13:30:00+03:00,0.37061742481967846,0.37061742481967846,0.1077459082803328
2026-07-03 13:35:00+03:00,0.3624462397524293,0.3624462397524293,0.07385022639676744
2026-07-03 13:40:00+03:00,0.3619732106425871,0.3619732106425871,0.105178619226649
2026-07-03 13:45:00+03:00,0.3573721814435425,0.3573721814435425,0.07822425121432605
2026-07-03 13:50:00+03:00,0.353765450083235,0.353765450083235,0.07479987819491982
2026-07-03 13:55:00+03:00,0.3522836546875107,0.3522836546875107,0.08065330055317851
2026-07-03 14:00:00+03:00,0.3503870668359815,0.3503870668359815,0.07488865121360025
2026-07-03 14:05:00+03:00,0.35352042407670553,0.35352042407670553,0.10259784792238665
2026-07-03 14:10:00+03:00,0.36385550747796414,0.36385550747796414,0.1534065435826464
2026-07-03 14:15:00+03:00,0.3478548569976519,0.3478548569976519,0.008275500632944919
2026-07-03 14:20:00+03:00,0.32882540505885566,0.32882540505885566,-0.04870547334425729
2026-07-03 14:25:00+03:00,0.31602412327743246,0.31602412327743246,-0.0495082293623558
2026-07-03 14:30:00+03:00,0.31036556002380505,0.31036556002380505,-0.029596337586997364
2026-07-03 14:35:00+03:00,0.3038038843812726,0.3038038843812726,-0.04890548770746189
2026-07-03 14:40:00+03:00,0.3028329774299976,0.3028329774299976,-0.02538627953315552
2026-07-03 14:45:00+03:00,0.29840167242782384,0.29840167242782384,-0.05156456681168289
2026-07-03 14:50:00+03:00,0.2934112893434504,0.2934112893434504,-0.06590177907639609
2026-07-03 14:55:00+03:00,0.2859615070129093,0.2859615070129093,-0.09551860529366624
2026-07-03 15:00:00+03:00,0.28529362482192117,0.28529362482192117,-0.06465680790882142
2026-07-03 15:05:00+03:00,0.2889113570632707,0.2889113570632707,-0.036255907050076086
2026-07-03 15:10:00+03:00,0.2899029239396661,0.2899029239396661,-0.04610387595916174
2026-07-03 15:15:00+03:00,0.5120906535846783,0.5120906535846783,1.86137730934929
2026-07-03 15:20:00+03:00,0.6602158066813532,0.6602158066813532,1.86137730934929
2026-07-03 15:25:00+03:00,0.7539274592199083,0.7539274592199083,1.7107512558482247
2026-07-03 15:30:00+03:00,0.8208020826251994,0.8208020826251994,1.8397653649375836
2026-07-03 15:35:00+03:00,0.8639480010742985,0.8639480010742985,1.7941127568269202
2026-07-03 15:40:00+03:00,0.8907983140482545,0.8907983140482545,1.7388222873248995
2026-07-03 15:45:00+03:00,0.9105141648734619,0.9105141648734619,1.7911383717212233
