Date,ForecastScore,ReversalProbability,ReturnForecastPct
2026-06-23 10:55:00+03:00,0.6391205281467384,0.6391205281467384,0.6534116355092857
2026-06-23 11:00:00+03:00,0.6486548822968282,0.6486548822968282,0.6733708726848948
2026-06-23 11:05:00+03:00,0.6698985907553637,0.6698985907553637,0.7187751348603635
2026-06-23 11:10:00+03:00,0.6957092615744982,0.6957092615744982,0.7760001428697759
2026-06-23 11:15:00+03:00,0.7443641725489222,0.7443641725489222,0.8920747781837755
2026-06-23 11:20:00+03:00,0.6341455635722256,0.6341455635722256,0.6430889965778188
2026-06-23 11:25:00+03:00,0.659963062399992,0.659963062399992,0.6973692038079271
2026-06-23 11:30:00+03:00,0.5728619687897567,0.5728619687897567,0.5199695219529796
2026-06-23 11:35:00+03:00,0.4689732267051674,0.4689732267051674,0.3194285242658052
2026-06-23 11:40:00+03:00,0.35662976974524085,0.35662976974524085,0.09587159902235401
2026-06-23 11:45:00+03:00,0.35328690232036514,0.35328690232036514,0.08886371912502965
2026-06-23 11:50:00+03:00,0.3581344490210705,0.3581344490210705,0.0990163700584205
2026-06-23 11:55:00+03:00,0.29212500189474877,0.29212500189474877,-0.04575532067983468
2026-06-23 12:00:00+03:00,0.2910428866877207,0.2910428866877207,-0.04826982336872183
2026-06-23 12:05:00+03:00,0.254295643045812,0.254295643045812,-0.1373110585459041
2026-06-23 12:10:00+03:00,0.2607104001465974,0.2607104001465974,-0.12120642684678005
2026-06-23 12:15:00+03:00,0.20083802827074193,0.20083802827074193,-0.28381928612755464
2026-06-23 12:20:00+03:00,0.23628627593167043,0.23628627593167043,-0.184022145122411
2026-06-23 12:25:00+03:00,0.21786070237054062,0.21786070237054062,-0.23443433951179965
2026-06-23 12:30:00+03:00,0.192266587348739,0.192266587348739,-0.3098750871822012
2026-06-23 12:35:00+03:00,0.19376436964988752,0.19376436964988752,-0.30525953821405183
2026-06-23 12:40:00+03:00,0.19418966577905242,0.19418966577905242,-0.3039538962579637
2026-06-23 12:45:00+03:00,0.20035436689019517,0.20035436689019517,-0.28526700056106763
2026-06-23 12:50:00+03:00,0.2040562760838708,0.2040562760838708,-0.2742520612343427
2026-06-23 12:55:00+03:00,0.20414625781745302,0.20414625781745302,-0.2739861840468163
2026-06-23 13:00:00+03:00,0.2020508114981912,0.2020508114981912,-0.2802005735959981
2026-06-23 13:05:00+03:00,0.19109238210271576,0.19109238210271576,-0.31351269707719587
2026-06-23 13:10:00+03:00,0.18998012617177967,0.18998012617177967,-0.31697417004694245
2026-06-23 13:15:00+03:00,0.19944200816071136,0.19944200816071136,-0.28800505678712024
2026-06-23 13:20:00+03:00,0.19951546850560287,0.19951546850560287,-0.2877842493426279
2026-06-23 13:25:00+03:00,0.19438209555263122,0.19438209555263122,-0.30336385781039066
2026-06-23 13:30:00+03:00,0.2144616496585904,0.2144616496585904,-0.24406355320443535
2026-06-23 13:35:00+03:00,0.2159757622159666,0.2159757622159666,-0.239760654067846
2026-06-23 13:40:00+03:00,0.2167416451753048,0.2167416451753048,-0.2375924442187122
2026-06-23 13:45:00+03:00,0.21734003617964293,0.21734003617964293,-0.23590225653559696
2026-06-23 13:50:00+03:00,0.22464986813851903,0.22464986813851903,-0.21552026814992917
2026-06-23 13:55:00+03:00,0.23213234686729228,0.23213234686729228,-0.19513905368506446
2026-06-23 14:00:00+03:00,0.2419268664156316,0.2419268664156316,-0.16914035227521018
2026-06-23 14:05:00+03:00,0.2425712438084769,0.2425712438084769,-0.16745542117790657
2026-06-23 14:10:00+03:00,0.2413667395098534,0.2413667395098534,-0.17060746755252257
2026-06-23 14:15:00+03:00,0.23889563033764824,0.23889563033764824,-0.17710783609466532
2026-06-23 14:20:00+03:00,0.23758400981896918,0.23758400981896918,-0.18057685504666435
2026-06-23 14:25:00+03:00,0.23566739456328428,0.23566739456328428,-0.18566978363118292
2026-06-23 14:30:00+03:00,0.23250983547428822,0.23250983547428822,-0.19412311872673818
2026-06-23 14:35:00+03:00,0.23566739456328428,0.23566739456328428,-0.18566978363118292
2026-06-23 14:40:00+03:00,0.23795816279164025,0.23795816279164025,-0.17958594316019982
2026-06-23 14:45:00+03:00,0.23841377258135377,0.23841377258135377,-0.17838074561213413
2026-06-23 14:50:00+03:00,0.23769993385680896,0.23769993385680896,-0.1802697254921904
2026-06-23 14:55:00+03:00,0.23730680704254117,0.23730680704254117,-0.1813116956187687
2026-06-23 15:00:00+03:00,0.23999667630465873,0.23999667630465873,-0.17420582915069058
2026-06-23 15:05:00+03:00,0.23953474508465963,0.23953474508465963,-0.17542221993496035
2026-06-23 15:10:00+03:00,0.2867632324862577,0.2867632324862577,-0.0582689940707117
2026-06-23 15:15:00+03:00,0.3204456439047718,0.3204456439047718,0.018256414390601553
2026-06-23 15:20:00+03:00,0.3416207103417355,0.3416207103417355,0.06416458890108222
2026-06-23 15:25:00+03:00,0.43964830370630803,0.43964830370630803,0.26263503983408176
2026-06-23 15:30:00+03:00,0.4447823528808036,0.4447823528808036,0.27262569482662524
2026-06-23 15:35:00+03:00,0.4274889602286979,0.4274889602286979,0.23886890476915779
2026-06-23 15:40:00+03:00,0.3623016734043786,0.3623016734043786,0.10769564219652462
2026-06-23 15:45:00+03:00,0.3405845871690467,0.3405845871690467,0.06195180495400986
2026-06-23 15:50:00+03:00,0.3404767595900354,0.3404767595900354,0.06172133768904173
2026-06-23 15:55:00+03:00,0.31607573658568067,0.31607573658568067,0.008589091094606349
2026-06-23 16:00:00+03:00,0.29870359313913686,0.29870359313913686,-0.030584419735364722
2026-06-23 16:05:00+03:00,0.30015067957666997,0.30015067957666997,-0.027273254359654872
2026-06-23 16:10:00+03:00,0.3378422869354948,0.3378422869354948,0.05607944385527046
2026-06-23 16:15:00+03:00,0.37533320946499676,0.37533320946499676,0.1345672474402285
2026-06-23 16:20:00+03:00,0.379526939514604,0.379526939514604,0.1431338666222461
2026-06-23 16:25:00+03:00,0.4539826518049785,0.4539826518049785,0.2904732565979198
2026-06-23 16:30:00+03:00,0.35893127433776767,0.35893127433776767,0.10067936185449687
2026-06-23 16:35:00+03:00,0.366253458689899,0.366253458689899,0.11588645162799416
2026-06-23 16:40:00+03:00,0.3345308005548553,0.3345308005548553,0.048956993065978845
2026-06-23 16:45:00+03:00,0.32832189434404996,0.32832189434404996,0.03550710820720893
2026-06-23 16:50:00+03:00,0.3237411857074834,0.3237411857074834,0.02550091075382312
2026-06-23 16:55:00+03:00,0.3204397506265728,0.3204397506265728,0.018243424344009593
2026-06-23 17:00:00+03:00,0.32332247990037644,0.32332247990037644,0.02458263128267272
2026-06-23 17:05:00+03:00,0.32481821914649245,0.32481821914649245,0.027860155435427546
2026-06-23 17:10:00+03:00,0.3269059067042948,0.3269059067042948,0.0324217247189455
2026-06-23 17:15:00+03:00,0.3254930740588353,0.3254930740588353,0.02933635760813075
2026-06-23 17:20:00+03:00,0.33544837426084456,0.33544837426084456,0.05093401568728833
2026-06-23 17:25:00+03:00,0.2413823350468195,0.2413823350468195,-0.17056658747682463
2026-06-23 17:30:00+03:00,0.24961361488587294,0.24961361488587294,-0.14923510542070742
2026-06-23 17:35:00+03:00,0.2446725625854169,0.2446725625854169,-0.1619818723251711
2026-06-23 17:40:00+03:00,0.2513357736834647,0.2513357736834647,-0.1448320454796662
2026-06-23 17:45:00+03:00,0.25351156680607595,0.25351156680607595,-0.13929772510178595
2026-06-23 17:50:00+03:00,0.25407797713509356,0.25407797713509356,-0.13786216766405152
2026-06-23 17:55:00+03:00,0.2602740208712428,0.2602740208712428,-0.12229374572773474
2026-06-24 09:55:00+03:00,0.25947295213799343,0.25947295213799343,-0.12429283569550428
2026-06-24 10:00:00+03:00,0.2609129013210163,0.2609129013210163,-0.12070225836694055
2026-06-24 10:05:00+03:00,0.2689410377543164,0.2689410377543164,-0.1009137122304534
2026-06-24 10:10:00+03:00,0.2079716848843498,0.2079716848843498,-0.2627623701186861
2026-06-24 10:15:00+03:00,0.21650200154573007,0.21650200154573007,-0.23827027685686453
2026-06-24 10:20:00+03:00,0.22397894977127653,0.22397894977127653,-0.21737105869082476
2026-06-24 10:25:00+03:00,0.25649501567114147,0.25649501567114147,-0.13175978771233454
2026-06-24 10:30:00+03:00,0.2132784115902013,0.2132784115902013,-0.2474415479204185
2026-06-24 10:35:00+03:00,0.2115907372194961,0.2115907372194961,-0.25228337053609406
2026-06-24 10:40:00+03:00,0.19909960416799097,0.19909960416799097,-0.2890350628830204
2026-06-24 10:45:00+03:00,0.19898091718621277,0.19898091718621277,-0.28939240294327845
2026-06-24 10:50:00+03:00,0.21951584670470115,0.21951584670470115,-0.22978471464388636
2026-06-24 10:55:00+03:00,0.30481201828054555,0.30481201828054555,-0.016668687186803085
2026-06-24 11:00:00+03:00,0.3129129243379811,0.3129129243379811,0.0015473100001605416
2026-06-24 11:05:00+03:00,0.35715268075212664,0.35715268075212664,0.0969651468064401
2026-06-24 11:10:00+03:00,0.3359531989583092,0.3359531989583092,0.052020578372486914
2026-06-24 11:15:00+03:00,0.3940218763773982,0.3940218763773982,0.1724703161485333
2026-06-24 11:20:00+03:00,0.3896559013179472,0.3896559013179472,0.1636762695947937
2026-06-24 11:25:00+03:00,0.3624822069968255,0.3624822069968255,0.10807066349319
2026-06-24 11:30:00+03:00,0.33491060129078887,0.33491060129078887,0.04977564535952591
2026-06-24 11:35:00+03:00,0.3422148974506838,0.3422148974506838,0.0654320997316856
2026-06-24 11:40:00+03:00,0.3621316264715719,0.3621316264715719,0.10734233095954701
2026-06-24 11:45:00+03:00,0.3601092429339627,0.3601092429339627,0.10313483658416292
2026-06-24 11:50:00+03:00,0.33734895391757397,0.33734895391757397,0.05502055477369297
2026-06-24 11:55:00+03:00,0.29858853757847137,0.29858853757847137,-0.0308480794698858
2026-06-24 12:00:00+03:00,0.2547174927946273,0.2547174927946273,-0.1362438598539163
2026-06-24 12:05:00+03:00,0.2469359827582449,0.2469359827582449,-0.15612151213148942
2026-06-24 12:10:00+03:00,0.25433605366843237,0.25433605366843237,-0.1372087769648271
2026-06-24 12:15:00+03:00,0.3077953211878933,0.3077953211878933,-0.009929483708311133
2026-06-24 12:20:00+03:00,0.30614289147137885,0.30614289147137885,-0.013657748504963168
2026-06-24 12:25:00+03:00,0.2528668321445038,0.2528668321445038,-0.1409343745318811
2026-06-24 12:30:00+03:00,0.3008961936402,0.3008961936402,-0.025570959754294676
2026-06-24 12:35:00+03:00,0.24652154138811117,0.24652154138811117,-0.1571918533343544
2026-06-24 12:40:00+03:00,0.2957909988703919,0.2957909988703919,-0.0372769818058123
2026-06-24 12:45:00+03:00,0.2917502973274434,0.2917502973274434,-0.046625397604290277
2026-06-24 12:50:00+03:00,0.2924286721586396,0.2924286721586396,-0.045050668635549754
2026-06-24 12:55:00+03:00,0.28317307568551287,0.28317307568551287,-0.06672618818278415
2026-06-24 13:00:00+03:00,0.28600360795704344,0.28600360795704344,-0.06005308341322871
2026-06-24 13:05:00+03:00,0.25072825369441126,0.25072825369441126,-0.14638299834872404
2026-06-24 13:10:00+03:00,0.2865096076877107,0.2865096076877107,-0.058864354081835685
2026-06-24 13:15:00+03:00,0.28362992214389043,0.28362992214389043,-0.06564643989484574
2026-06-24 13:20:00+03:00,0.2900507200377015,0.2900507200377015,-0.05058016030673301
2026-06-24 13:25:00+03:00,0.24584784946052154,0.24584784946052154,-0.15893432523001286
2026-06-24 13:30:00+03:00,0.24509237454483093,0.24509237454483093,-0.16089215747338337
2026-06-24 13:35:00+03:00,0.29183109211343633,0.29183109211343633,-0.046437733807492915
2026-06-24 13:40:00+03:00,0.2846296156414804,0.2846296156414804,-0.06328733965164973
2026-06-24 13:45:00+03:00,0.2848500691078421,0.2848500691078421,-0.06276778061545155
2026-06-24 13:50:00+03:00,0.28533872019333023,0.28533872019333023,-0.06161700196470882
2026-06-24 13:55:00+03:00,0.2865274396766103,0.2865274396766103,-0.0588224848872587
2026-06-24 14:00:00+03:00,0.2316797665753235,0.2316797665753235,-0.196358603497076
2026-06-24 14:05:00+03:00,0.22884850544889157,0.22884850544889157,-0.20402597410647538
2026-06-24 14:10:00+03:00,0.2887412491147413,0.2887412491147413,-0.05363653427206931
2026-06-24 14:15:00+03:00,0.28498581270011997,0.28498581270011997,-0.062447983977545224
2026-06-24 14:20:00+03:00,0.2810644032698848,0.2810644032698848,-0.0717237288105693
2026-06-24 14:25:00+03:00,0.28586332984137963,0.28586332984137963,-0.06038285747054191
2026-06-24 14:30:00+03:00,0.28470576491555766,0.28470576491555766,-0.06310784563386292
2026-06-24 14:35:00+03:00,0.28710291999778376,0.28710291999778376,-0.05747210303551516
2026-06-24 14:40:00+03:00,0.2854083005209492,0.2854083005209492,-0.061453235893125166
2026-06-24 14:45:00+03:00,0.2859244256649864,0.2859244256649864,-0.06023921788556409
2026-06-24 14:50:00+03:00,0.2822705066077515,0.2822705066077515,-0.06886249702942486
2026-06-24 14:55:00+03:00,0.28299567186398833,0.28299567186398833,-0.067145762857466
2026-06-24 15:00:00+03:00,0.7566146354540949,0.7566146354540949,0.923481099447068
2026-06-24 15:05:00+03:00,0.7929012868646742,0.7929012868646742,1.0234602477859398
2026-06-24 15:10:00+03:00,0.8068679978750397,0.8068679978750397,1.0653550262162057
2026-06-24 15:15:00+03:00,0.7928643376751318,0.7928643376751318,1.0233522512060673
2026-06-24 15:20:00+03:00,0.7328265824564926,0.7328265824564926,0.8633881252706836
2026-06-24 15:25:00+03:00,0.8079110736958027,0.8079110736958027,1.068574493238573
2026-06-24 15:30:00+03:00,0.8351940367567862,0.8351940367567862,1.1580450427145264
2026-06-24 15:35:00+03:00,0.814541729343452,0.814541729343452,1.089359015919906
2026-06-24 15:40:00+03:00,0.6530257138422191,0.6530257138422191,0.6826029622456343
2026-06-24 15:45:00+03:00,0.8587104927488828,0.8587104927488828,1.24527108743115
2026-06-24 15:50:00+03:00,0.8301697473311039,0.8301697473311039,1.1407345189303195
2026-06-24 15:55:00+03:00,0.8589833858021979,0.8589833858021979,1.246351567484059
2026-06-24 16:00:00+03:00,0.8570346049841774,0.8570346049841774,1.238673597189737
2026-06-24 16:05:00+03:00,0.856117884354752,0.856117884354752,1.235091961658265
2026-06-24 16:10:00+03:00,0.8480240129315222,0.8480240129315222,1.2042636222916827
2026-06-24 16:15:00+03:00,0.8370824704119232,0.8370824704119232,1.1646608117843449
2026-06-24 16:20:00+03:00,0.8538027671809718,0.8538027671809718,1.2261305103425035
2026-06-24 16:25:00+03:00,0.8630261589525051,0.8630261589525051,1.2625670780725222
2026-06-24 16:30:00+03:00,0.8585276482040165,0.8585276482040165,1.2445481163505823
2026-06-24 16:35:00+03:00,0.8611741643442838,0.8611741643442838,1.2550896178165785
2026-06-24 16:40:00+03:00,0.8347728444951501,0.8347728444951501,1.1565777883167843
2026-06-24 16:45:00+03:00,0.8488146601006971,0.8488146601006971,1.207214555821952
2026-06-24 16:50:00+03:00,0.6165209903334944,0.6165209903334944,0.6069768719429007
2026-06-24 16:55:00+03:00,0.231053349552525,0.231053349552525,-0.19804933298483185
2026-06-24 17:00:00+03:00,0.28376343436315576,0.28376343436315576,-0.06533108466808085
2026-06-24 17:05:00+03:00,0.2819093833545253,0.2819093833545253,-0.06971840699989998
2026-06-24 17:10:00+03:00,0.28638065384641437,0.28638065384641437,-0.05916718185238207
2026-06-24 17:15:00+03:00,0.2226511156399304,0.2226511156399304,-0.22104567683427956
2026-06-24 17:20:00+03:00,0.31080631963257377,0.31080631963257377,-0.003164397594995289
2026-06-24 17:25:00+03:00,0.2866483180576232,0.2866483180576232,-0.058538705683432585
2026-06-24 17:30:00+03:00,0.2803770655732104,0.2803770655732104,-0.07335764029108366
2026-06-24 17:35:00+03:00,0.28780989741571195,0.28780989741571195,-0.05581537011264098
2026-06-24 17:40:00+03:00,0.27502394210912107,0.27502394210912107,-0.08616777730539575
2026-06-24 17:45:00+03:00,0.24660023315651927,0.24660023315651927,-0.15698853001530114
2026-06-24 17:50:00+03:00,0.2787955924721489,0.2787955924721489,-0.07712637045270135
2026-06-24 17:55:00+03:00,0.24491387754940613,0.24491387754940613,-0.16135533168874625
2026-06-25 09:55:00+03:00,0.34010024517519316,0.34010024517519316,0.060916310514230215
2026-06-25 10:00:00+03:00,0.2907648635296525,0.2907648635296525,-0.04891675234987471
2026-06-25 10:05:00+03:00,0.2804282192196174,0.2804282192196174,-0.07323595581835364
2026-06-25 10:10:00+03:00,0.2703405187535861,0.2703405187535861,-0.09750275798704262
2026-06-25 10:15:00+03:00,0.26734849509892117,0.26734849509892117,-0.10480889440698477
2026-06-25 10:20:00+03:00,0.1765912712927759,0.1765912712927759,-0.3599213377795074
2026-06-25 10:25:00+03:00,0.16563414490650627,0.16563414490650627,-0.3970127441047633
2026-06-25 10:30:00+03:00,0.223482669272033,0.223482669272033,-0.21874263329956012
2026-06-25 10:35:00+03:00,0.28293905891021326,0.28293905891021326,-0.06727969066850495
2026-06-25 10:40:00+03:00,0.18795729291201968,0.18795729291201968,-0.32330945586212245
2026-06-25 10:45:00+03:00,0.1334685347361929,0.1334685347361929,-0.5188058622001511
2026-06-25 10:50:00+03:00,0.13761735290076957,0.13761735290076957,-0.5018091969996832
2026-06-25 10:55:00+03:00,0.12736589344877788,0.12736589344877788,-0.5446386560243419
2026-06-25 11:00:00+03:00,0.1217152945158463,0.1217152945158463,-0.5695182444919158
2026-06-25 11:05:00+03:00,0.1223271796282342,0.1223271796282342,-0.5667767872194667
2026-06-25 11:10:00+03:00,0.125535722184788,0.125535722184788,-0.5525914481136341
2026-06-25 11:15:00+03:00,0.1243178913280174,0.1243178913280174,-0.5579385714477297
2026-06-25 11:20:00+03:00,0.12339511691935923,0.12339511691935923,-0.5620201999697141
2026-06-25 11:25:00+03:00,0.12308742486614041,0.12308742486614041,-0.5633870171841372
2026-06-25 11:30:00+03:00,0.15428523767988084,0.15428523767988084,-0.4375661907382355
2026-06-25 11:35:00+03:00,0.13260284206951276,0.13260284206951276,-0.5224085441110551
2026-06-25 11:40:00+03:00,0.17533582661176156,0.17533582661176156,-0.36407719106051717
2026-06-25 11:45:00+03:00,0.17328606302821253,0.17328606302821253,-0.3709131113159674
2026-06-25 11:50:00+03:00,0.1744546453798784,0.1744546453798784,-0.3670081461089605
2026-06-25 11:55:00+03:00,0.17623354337041172,0.17623354337041172,-0.36110313855495774
2026-06-25 12:00:00+03:00,0.13603547957143514,0.13603547957143514,-0.5082381171462284
2026-06-25 12:05:00+03:00,0.14048662515804217,0.14048662515804217,-0.4903048710364739
2026-06-25 12:10:00+03:00,0.14479715592547945,0.14479715592547945,-0.47338566027343637
2026-06-25 12:15:00+03:00,0.19557870720806872,0.19557870720806872,-0.2997046493084438
2026-06-25 12:20:00+03:00,0.24248699917530578,0.24248699917530578,-0.16767553263107154
2026-06-25 12:25:00+03:00,0.2510277002716343,0.2510277002716343,-0.14561822187784754
2026-06-25 12:30:00+03:00,0.255378690107289,0.255378690107289,-0.13457349562294674
